,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
445,15.325456142425537,285,230,122.90455157518379,0.0,,,,,
446,15.357383966445923,289,222,123.01087122917167,0.0,,,,,
447,15.389126062393188,293,214,123.1127633571624,0.0,,,,,
448,15.419458389282227,297,206,123.20649024724952,0.0,,,,,
449,15.456376075744629,300,200,123.31724330663673,0.0,,,,,
450,15.487732410430908,304,192,123.4075495505332,0.0,,,,,
451,15.520453214645386,307,186,123.4988405942916,0.0,,,,,
452,15.552584171295166,311,178,123.5846302485465,0.0,,,,,
453,15.579599857330322,315,170,123.65352024793616,0.0,,,,,
454,15.612313747406006,319,162,123.73301500082007,0.0,,,,,
455,15.673201560974121,324,152,123.87183921575537,0.0,,,,,
456,15.704761028289795,328,144,123.94000766515722,0.0,,,,,
457,15.724781513214111,332,136,123.98084945440283,0.0,,,,,
458,15.757487773895264,336,128,124.04364547491065,0.0,,,,,
459,15.788913488388062,340,120,124.10021176099768,0.0,,,,,
460,15.821210145950317,344,112,124.15447014570228,0.0,,,,,
461,15.853506565093994,349,102,124.2038836669921,0.0,,,,,
462,15.884801626205444,352,96,124.24894855499258,0.0,,,,,
463,15.917563915252686,356,88,124.29219477653494,0.0,,,,,
464,15.949543952941895,360,80,124.330570821762,0.0,,,,,
465,15.98939561843872,364,72,124.37361062049857,0.0,,,,,
466,16.037800073623657,368,64,124.4200788974761,0.0,,,,,
467,16.070544481277466,372,56,124.44758419990531,0.0,,,,,
468,16.103854656219482,376,48,124.47156752586356,0.0,,,,,
469,16.136486053466797,380,40,124.49114636421196,0.0,,,,,
470,16.16842293739319,385,30,124.50551796197884,0.0,,,,,
471,16.200876235961914,388,24,124.51720114946357,0.0,,,,,
472,16.2254159450531,392,16,124.52309067964546,0.0,,,,,
473,16.25809359550476,395,10,124.52799232721321,0.0,,,,,
474,16.290268898010254,399,2,124.52895758628837,0.0,,,,,
475,16.321935415267944,402,-4,124.52705759525291,0.0,,,,,
476,16.348917484283447,405,-10,124.5230102849006,0.0,,,,,
477,16.380834817886353,407,-14,124.51630764484398,0.0,,,,,
478,16.436656951904297,410,-20,124.4995610046386,0.0,,,,,
479,16.47255301475525,412,-24,124.48663842201225,0.0,,,,,
480,16.496957063674927,414,-28,124.47638872146598,0.0,,,,,
481,16.52997088432312,416,-32,124.46054208755484,0.0,,,,,
482,16.55700445175171,417,-34,124.44675496816626,0.0,,,,,
483,16.58902406692505,418,-36,124.42946437597266,0.0,,,,,
484,16.621131420135498,419,-38,124.4111631846427,0.0,,,,,
485,16.652976274490356,420,-40,124.39205627202979,0.0,,,,,
486,16.684985399246216,420,-40,124.37285079717627,0.0,,,,,
487,16.717140197753906,421,-42,124.35259327411643,0.0,,,,,
488,16.760828495025635,421,-42,124.32506964683525,0.0,,,,,
489,16.808637380599976,420,-40,124.29638431549064,0.0,,,,,
490,16.834270000457764,419,-38,124.2817737221717,0.0,,,,,
491,16.865460872650146,418,-36,124.26493065118783,0.0,,,,,
492,16.89810562133789,417,-34,124.24828182935707,0.0,,,,,
493,16.930432081222534,416,-32,124.23276512861244,0.0,,,,,
494,16.962356090545654,415,-30,124.21839932441704,0.0,,,,,
495,16.994248151779175,413,-26,124.20596142053596,0.0,,,,,
496,17.02550482749939,412,-24,124.19470901727668,0.0,,,,,
497,17.05749273300171,410,-20,124.18511264562598,0.0,,,,,
498,17.090288639068604,408,-16,124.17724162816992,0.0,,,,,
499,17.12307047843933,406,-12,124.1713408970832,0.0,,,,,
500,17.15959143638611,403,-6,124.16805401086799,0.0,,,,,
501,17.208231687545776,400,0,124.16805401086799,0.0,,,,,
502,17.239110708236694,397,6,124.17083312273017,0.0,,,,,
503,17.26655864715576,393,14,124.17659718990318,0.0,,,,,
504,17.298375844955444,389,22,124.18709686517707,0.0,,,,,
505,17.330132246017456,385,30,124.20138724565497,0.0,,,,,
506,17.35929846763611,382,36,124.21713700532904,0.0,,,,,
507,17.389589071273804,378,44,124.23712880372992,0.0,,,,,
508,17.421574115753174,374,52,124.26207713842382,0.0,,,,,
509,17.464620113372803,370,60,124.30081853628148,0.0,,,,,
510,17.48884916305542,367,66,124.32480529546727,0.0,,,,,
511,17.520933151245117,362,76,124.36138104200353,0.0,,,,,
512,17.569403409957886,359,82,124.42099946022023,0.0,,,,,
513,17.605193376541138,355,90,124.46931591510761,0.0,,,,,
514,17.641188144683838,351,98,124.52222822427738,0.0,,,,,
515,17.66219139099121,348,104,124.55499328851688,0.0,,,,,
516,17.694241285324097,345,110,124.60787561416615,0.0,,,,,
517,17.726494073867798,341,118,124.6649630498885,0.0,,,,,
518,17.75807023048401,337,126,124.72464198589314,0.0,,,,,
519,17.7906494140625,334,132,124.78914876937856,0.0,,,,,
520,17.822657108306885,331,138,124.85540469646443,0.0,,,,,
521,17.853796005249023,328,144,124.92266471385945,0.0,,,,,
522,17.886579275131226,325,150,124.9964270710944,0.0,,,,,
523,17.944275617599487,323,154,125.12970562219608,0.0,,,,,
524,17.969136953353882,320,160,125.18937282800663,0.0,,,,,
525,18.000295400619507,318,164,125.26602260828007,0.0,,,,,
526,18.033289909362793,315,170,125.35015860557544,0.0,,,,,
527,18.072723388671875,313,174,125.45307998657215,0.0,,,,,
528,18.09531807899475,311,178,125.51340780973423,0.0,,,,,
529,18.127876043319702,309,182,125.60229105234134,0.0,,,,,
530,18.15982484817505,306,188,125.69238668203342,0.0,,,,,
531,18.191849946975708,305,190,125.7836582136153,0.0,,,,,
532,18.223836421966553,303,194,125.87673885583865,0.0,,,,,
533,18.25534176826477,301,198,125.97030973434435,0.0,,,,,
534,18.28815269470215,299,202,126.06972684144961,0.0,,,,,
535,18.33537244796753,298,204,126.21421928644168,0.0,,,,,
536,18.368042945861816,297,206,126.31517112493502,0.0,,,,,
537,18.39993929862976,296,208,126.414687745571,0.0,,,,,
538,18.431890726089478,295,210,126.51533474206911,0.0,,,,,
539,18.46392297744751,294,212,126.61719730138766,0.0,,,,,
540,18.49539566040039,293,214,126.71822461366641,0.0,,,,,
541,18.527403593063354,292,216,126.82193031549441,0.0,,,,,
542,18.559427499771118,292,216,126.92568777322757,0.0,,,,,
543,18.59221076965332,291,218,127.03288906574237,0.0,,,,,
544,18.62422013282776,291,218,127.13755968332278,0.0,,,,,
545,18.655868768692017,291,218,127.2410507225989,0.0,,,,,
546,18.703887939453125,291,218,127.39807341098772,0.0,,,,,
547,18.73545002937317,292,216,127.50033458232866,0.0,,,,,
548,18.768020629882812,292,216,127.6058633279799,0.0,,,,,
549,18.800052165985107,292,216,127.70964550495134,0.0,,,,,
550,18.83199453353882,293,214,127.81218050479875,0.0,,,,,
551,18.864186763763428,293,214,127.91551756381975,0.0,,,,,
552,18.892910718917847,294,212,128.0068597412108,0.0,,,,,
553,18.924920558929443,295,210,128.10769073724734,0.0,,,,,
554,18.956777334213257,296,208,128.20708387613283,0.0,,,,,
555,18.98875117301941,297,206,128.30588303804385,0.0,,,,,
556,19.020734548568726,298,204,128.40375216722475,0.0,,,,,
557,19.052837371826172,300,200,128.5000606369971,0.0,,,,,
558,19.11235022544861,301,198,128.67681381225572,0.0,,,,,
559,19.138604640960693,302,196,128.75400179386125,0.0,,,,,
560,19.17057728767395,303,194,128.84704219579683,0.0,,,,,
561,19.202744007110596,304,192,128.93968234777438,0.0,,,,,
562,19.234915256500244,305,190,129.03137040853488,0.0,,,,,
563,19.26600670814514,307,186,129.11811555862414,0.0,,,,,
564,19.29875612258911,308,184,129.2085039424895,0.0,,,,,
565,19.330676317214966,309,182,129.2956460738181,0.0,,,,,
566,19.362976551055908,311,178,129.38188769817341,0.0,,,,,
567,19.394257068634033,313,174,129.46352984905232,0.0,,,,,
568,19.426043033599854,314,172,129.54553763866414,0.0,,,,,
569,19.481314420700073,316,168,129.6848215341567,0.0,,,,,
570,19.50461483001709,318,164,129.74214054107657,0.0,,,,,
571,19.537883043289185,320,160,129.82198425292958,0.0,,,,,
572,19.569611072540283,322,156,129.89622784137714,0.0,,,,,
573,19.60138988494873,324,152,129.9686835336684,0.0,,,,,
574,19.63333010673523,326,148,130.03959082603444,0.0,,,,,
575,19.66508460044861,328,144,130.10818053245535,0.0,,,,,
576,19.69735622406006,331,138,130.17498279333105,0.0,,,,,
577,19.728676557540894,333,134,130.23793666362752,0.0,,,,,
578,19.760701656341553,335,130,130.3003856062888,0.0,,,,,
579,19.79348635673523,337,126,130.36234869003286,0.0,,,,,
580,19.825122833251953,340,120,130.41929434776296,0.0,,,,,
581,19.86844515800476,343,114,130.49337552309026,0.0,,,,,
582,19.90048837661743,346,108,130.5452855372428,0.0,,,,,
583,19.93246054649353,348,104,130.5951621222495,0.0,,,,,
584,19.964446783065796,351,98,130.64218189001073,0.0,,,,,
585,19.997246742248535,354,92,130.68744583368292,0.0,,,,,
586,20.040672063827515,357,86,130.74346449851978,0.0,,,,,
587,20.073498010635376,360,80,130.7828556346892,0.0,,,,,
588,20.09862184524536,364,72,130.809989376068,0.0,,,,,
589,20.13069772720337,367,66,130.8417444992064,0.0,,,,,
590,20.16271686553955,370,60,130.870561723709,0.0,,,,,
591,20.194693088531494,373,54,130.89646246433247,0.0,,,,,
592,20.246776819229126,376,48,130.93396275043477,0.0,,,,,
593,20.281083345413208,379,42,130.95557586193075,0.0,,,,,
594,20.313053607940674,382,36,130.9728398036956,0.0,,,,,
595,20.338674306869507,385,30,130.98436911821358,0.0,,,,,
596,20.37075424194336,388,24,130.99591789484018,0.0,,,,,
597,20.402817010879517,392,16,131.00361295938487,0.0,,,,,
598,20.4348247051239,395,10,131.00841411352152,0.0,,,,,
599,20.466280937194824,398,4,131.0103014874458,0.0,,,,,
600,20.498798370361328,401,-2,131.0093259644508,0.0,,,,,
601,20.530846118927002,404,-8,131.00548023462292,0.0,,,,,
602,20.56281590461731,406,-12,130.99972567319867,0.0,,,,,
603,20.616876363754272,409,-18,130.9851293492317,0.0,,,,,
604,20.64274501800537,411,-22,130.97659269332883,0.0,,,,,
605,20.674736976623535,413,-26,130.96411582946774,0.0,,,,,
606,20.706408500671387,415,-30,130.9498636436462,0.0,,,,,
607,20.737903356552124,417,-34,130.93380126714703,0.0,,,,,
608,20.77073621749878,418,-36,130.91607152223582,0.0,,,,,
609,20.802809476852417,420,-40,130.89682756662364,0.0,,,,,
610,20.834890127182007,421,-42,130.876616756916,0.0,,,,,
611,20.86635661125183,422,-44,130.85584887742993,0.0,,,,,
612,20.89894700050354,423,-46,130.83336150884625,0.0,,,,,
613,20.93058967590332,423,-46,130.8115280628204,0.0,,,,,
614,20.963237047195435,423,-46,130.78900137662885,0.0,,,,,
615,21.01097798347473,423,-46,130.75606013059613,0.0,,,,,
616,21.042940378189087,423,-46,130.73400607824323,0.0,,,,,
617,21.074968576431274,422,-44,130.71286746740338,0.0,,,,,
618,21.106428384780884,422,-44,130.69210399389263,0.0,,,,,
619,21.13895344734192,421,-42,130.67161320447917,0.0,,,,,
620,21.170952796936035,420,-40,130.6524135947227,0.0,,,,,
621,21.202994346618652,418,-36,130.6351111578941,0.0,,,,,
622,21.235023021697998,417,-34,130.61877653360364,0.0,,,,,
623,21.26646375656128,415,-30,130.60462820291517,0.0,,,,,
624,21.30503535270691,413,-26,130.58958528041836,0.0,,,,,
625,21.33094072341919,411,-22,130.58103650808332,0.0,,,,,
626,21.379053592681885,409,-18,130.5680460333824,0.0,,,,,
627,21.410054206848145,406,-12,130.56246592283247,0.0,,,,,
628,21.44295620918274,403,-6,130.55950474262235,0.0,,,,,
629,21.47093963623047,400,0,130.55950474262235,0.0,,,,,
630,21.501500129699707,397,6,130.5622551870346,0.0,,,,,
631,21.53357768058777,394,12,130.56802914619445,0.0,,,,,
632,21.577101707458496,390,20,130.58108635425566,0.0,,,,,
633,21.609375476837158,387,26,130.59367312431334,0.0,,,,,
634,21.63504910469055,383,34,130.60676667451858,0.0,,,,,
635,21.666552782058716,379,42,130.6266139912605,0.0,,,,,
636,21.698143005371094,376,48,130.64935895204542,0.0,,,,,
637,21.730993270874023,372,56,130.67695317506787,0.0,,,,,
638,21.78514337539673,369,62,130.727312772274,0.0,,,,,
639,21.81102466583252,365,70,130.75448812723158,0.0,,,,,
640,21.843037605285645,362,76,130.79098287820815,0.0,,,,,
641,21.87416386604309,359,82,130.82926817893983,0.0,,,,,
642,21.906606197357178,356,88,130.87209205627443,0.0,,,,,
643,21.939147233963013,352,96,130.91895114898682,0.0,,,,,
644,21.97049069404602,349,102,130.9669066429138,0.0,,,,,
645,22.00317907333374,346,108,131.01986181735992,0.0,,,,,
646,22.035562992095947,342,116,131.07620983600617,0.0,,,,,
647,22.06025719642639,339,122,131.12140022993088,0.0,,,,,
648,22.09924340248108,336,128,131.19625374555588,0.0,,,,,
649,22.14665961265564,332,136,131.29298281431198,0.0,,,,,
650,22.179219007492065,329,142,131.36233432531358,0.0,,,,,
651,22.211057901382446,326,148,131.43301666975023,0.0,,,,,
652,22.243144512176514,323,154,131.50713674068453,0.0,,,,,
653,22.27518081665039,320,160,131.58402387142183,0.0,,,,,
654,22.306768894195557,317,166,131.6626781845093,0.0,,,,,
655,22.338288068771362,314,172,131.7439976549149,0.0,,,,,
656,22.371188640594482,312,176,131.83085516452792,0.0,,,,,
657,22.40228271484375,309,182,131.91574198722842,0.0,,,,,
658,22.43529510498047,307,186,132.00784655570985,0.0,,,,,
659,22.466734409332275,304,192,132.09839175224306,0.0,,,,,
660,22.51529359817505,302,196,132.2411557674408,0.0,,,,,
661,22.542741537094116,300,200,132.323499584198,0.0,,,,,
662,22.57308030128479,298,204,132.41633620262147,0.0,,,,,
663,22.60499382019043,297,206,132.5149489760399,0.0,,,,,
664,22.63763427734375,295,210,132.61776641607287,0.0,,,,,
665,22.68034529685974,293,214,132.7548687887192,0.0,,,,,
666,22.713643074035645,292,216,132.86275358676912,0.0,,,,,
667,22.739192962646484,291,218,132.94630172252656,0.0,,,,,
668,22.770381212234497,290,220,133.049222946167,0.0,,,,,
669,22.803377389907837,289,222,133.1591002178192,0.0,,,,,
670,22.834380626678467,288,224,133.26327109336853,0.0,,,,,
671,22.866825103759766,287,226,133.37325787067414,0.0,,,,,
672,22.9207546710968,287,226,133.5560791039467,0.0,,,,,
673,22.946848154067993,287,226,133.64453601121903,0.0,,,,,
674,22.979316473007202,286,228,133.75557766199114,0.0,,,,,
675,23.011234760284424,286,228,133.86473820447924,0.0,,,,,
676,23.04341435432434,286,228,133.97479241609577,0.0,,,,,
677,23.075751304626465,286,228,134.08538478612903,0.0,,,,,
678,23.114109992980957,287,226,134.21542073965077,0.0,,,,,
679,23.145469665527344,287,226,134.32173002958302,0.0,,,,,
680,23.169456243515015,287,226,134.40304452896123,0.0,,,,,
681,23.200478076934814,288,224,134.50727788925175,0.0,,,,,
682,23.232422828674316,289,222,134.6136539125443,0.0,,,,,
683,23.28848433494568,289,222,134.80033872842793,0.0,,,,,
684,23.3136568069458,290,220,134.88340788602832,0.0,,,,,
685,23.34492325782776,291,218,134.98564918041234,0.0,,,,,
686,23.377784729003906,292,216,135.09212034702307,0.0,,,,,
687,23.409955739974976,293,214,135.1953892922402,0.0,,,,,
688,23.44314932823181,294,212,135.30094490289696,0.0,,,,,
689,23.473823070526123,295,210,135.39756719112404,0.0,,,,,
690,23.504971027374268,296,208,135.49474881649024,0.0,,,,,
691,23.537734985351562,297,206,135.5959894466401,0.0,,,,,
692,23.569566011428833,299,202,135.69243745565421,0.0,,,,,
693,23.6020450592041,300,200,135.78987459898002,0.0,,,,,
694,23.637527227401733,302,196,135.89419217348106,0.0,,,,,
695,23.68658947944641,303,194,136.03696332693107,0.0,,,,,
696,23.719390392303467,305,190,136.1304459285737,0.0,,,,,
697,23.751389503479004,307,186,136.21972344875343,0.0,,,,,
698,23.78335189819336,309,182,136.3069807863236,0.0,,,,,
699,23.81560492515564,311,178,136.39309636831288,0.0,,,,,
700,23.849597692489624,313,174,136.48181749105458,0.0,,,,,
701,23.879617929458618,315,170,136.55836909532553,0.0,,,,,
702,23.911550998687744,317,166,136.63788243770605,0.0,,,,,
703,23.943527221679688,319,162,136.71558465957648,0.0,,,,,
704,23.97017192840576,321,158,136.77873261451728,0.0,,,,,
705,24.002610206604004,323,154,136.85366503715522,0.0,,,,,
706,24.04993963241577,325,150,136.9601562452317,0.0,,,,,
707,24.082034826278687,327,146,137.0304447197915,0.0,,,,,
708,24.113672256469727,330,140,137.09688332319269,0.0,,,,,
709,24.146116018295288,332,136,137.16306859731682,0.0,,,,,
710,24.183645486831665,334,132,137.23737694501884,0.0,,,,,
711,24.215444803237915,337,126,137.29747765302665,0.0,,,,,
712,24.246716022491455,340,120,137.353765847683,0.0,,,,,
713,24.278709888458252,342,116,137.40943517446524,0.0,,,,,
714,24.306032180786133,345,110,137.45451695680626,0.0,,,,,
715,24.33716058731079,348,104,137.50307727098473,0.0,,,,,
716,24.37028479576111,351,98,137.5517698574067,0.0,,,,,
717,24.40332317352295,354,92,137.59736281871804,0.0,,,,,
718,24.454764127731323,357,86,137.66372164964685,0.0,,,,,
719,24.486769914627075,360,80,137.70212859392174,0.0,,,,,
720,24.51952838897705,363,74,137.7384905004502,0.0,,,,,
721,24.552472829818726,366,68,137.77209383010873,0.0,,,,,
722,24.58604860305786,369,62,137.80331929922113,0.0,,,,,
723,24.608771324157715,373,54,137.82172470331201,0.0,,,,,
724,24.646806955337524,376,48,137.84911035776148,0.0,,,,,
725,24.679800748825073,379,42,137.86989644765862,0.0,,,,,
726,24.7117702960968,383,34,137.8862009167672,0.0,,,,,
727,24.743778228759766,386,28,137.89964424848563,0.0,,,,,
728,24.774860858917236,389,22,137.9099015164376,0.0,,,,,
729,24.822834491729736,392,16,137.9214151883126,0.0,,,,,
730,24.85492181777954,396,8,137.9252656674386,0.0,,,,,
731,24.88130283355713,399,2,137.92605709791192,0.0,,,,,
732,24.914137601852417,402,-4,137.9240870118142,0.0,,,,,
733,24.94429588317871,405,-10,137.91956326961525,0.0,,,,,
734,24.97630476951599,408,-16,137.9118811368943,0.0,,,,,
735,25.009128093719482,411,-22,137.90104943990715,0.0,,,,,
736,25.045975923538208,413,-26,137.88667878627786,0.0,,,,,
737,25.08013916015625,416,-32,137.8702804327012,0.0,,,,,
738,25.10596799850464,418,-36,137.85633285999307,0.0,,,,,
739,25.13822078704834,420,-40,137.83698118686686,0.0,,,,,
740,25.185353755950928,422,-44,137.80587342739116,0.0,,,,,
741,25.217936038970947,423,-46,137.78339165210735,0.0,,,,,
742,25.249929904937744,425,-50,137.75939625263226,0.0,,,,,
743,25.28192400932312,426,-52,137.73444085121167,0.0,,,,,
744,25.313957929611206,427,-54,137.70849337577832,0.0,,,,,
745,25.346258878707886,428,-56,137.6813605785371,0.0,,,,,
746,25.378259658813477,429,-58,137.65351989984524,0.0,,,,,
747,25.410287141799927,430,-60,137.62469516515742,0.0,,,,,
748,25.441974401474,430,-60,137.59617663145076,0.0,,,,,
749,25.474306106567383,430,-60,137.5670780968667,0.0,,,,,
750,25.506311178207397,429,-58,137.5392336845399,0.0,,,,,
751,25.537947177886963,429,-58,137.5117103648187,0.0,,,,,
752,25.591450452804565,428,-56,137.46676761388792,0.0,,,,,
753,25.623794317245483,427,-54,137.44056908369078,0.0,,,,,
754,25.656331062316895,426,-52,137.41519042253506,0.0,,,,,
755,25.689860343933105,424,-48,137.3910493397714,0.0,,,,,
756,25.7142972946167,422,-44,137.37492095232022,0.0,,,,,
757,25.746479749679565,420,-40,137.35561147928252,0.0,,,,,
758,25.7780659198761,417,-34,137.33950253248227,0.0,,,,,
759,25.810057640075684,414,-28,137.32606600999844,0.0,,,,,
760,25.842080116271973,411,-22,137.31549859285366,0.0,,,,,
761,25.8740713596344,408,-16,137.30782069444666,0.0,,,,,
762,25.9063560962677,405,-10,137.30297798395168,0.0,,,,,
763,25.959091901779175,402,-4,137.299813835621,0.0,,,,,
764,25.98653531074524,398,4,137.30146044015896,0.0,,,,,
765,26.019665718078613,394,12,137.30742391347897,0.0,,,,,
766,26.05009913444519,391,18,137.31564093589796,0.0,,,,,
767,26.08274817466736,387,26,137.3283740615846,0.0,,,,,
768,26.1101393699646,383,34,137.3423435711862,0.0,,,,,
769,26.1425678730011,378,44,137.3637463831903,0.0,,,,,
770,26.174155950546265,374,52,137.38838508367553,0.0,,,,,
771,26.206162452697754,370,60,137.41719093561187,0.0,,,,,
772,26.241209268569946,365,70,137.45399009227768,0.0,,,,,
773,26.28019690513611,361,78,137.49960562706008,0.0,,,,,
774,26.31120467185974,357,86,137.53960564613357,0.0,,,,,
775,26.359341382980347,352,96,137.60892251014724,0.0,,,,,
776,26.391233921051025,348,104,137.6586748695375,0.0,,,,,
777,26.42403292655945,344,112,137.71377719879163,0.0,,,,,
778,26.456066131591797,340,120,137.77143696784987,0.0,,,,,
779,26.487197399139404,336,128,137.83120900154128,0.0,,,,,
780,26.519171237945557,332,136,137.89643563270585,0.0,,,,,
781,26.54373598098755,328,144,137.94949547767655,0.0,,,,,
782,26.576231241226196,324,152,138.02358467102067,0.0,,,,,
783,26.608493328094482,320,160,138.10101367950455,0.0,,,,,
784,26.640385150909424,316,168,138.1813810729982,0.0,,,,,
785,26.67215132713318,312,176,138.2652437782289,0.0,,,,,
786,26.720459938049316,309,182,138.39712628602996,0.0,,,,,
787,26.752573013305664,306,188,138.48768515825287,0.0,,,,,
788,26.786022901535034,303,194,138.58502433300035,0.0,,,,,
789,26.823720455169678,300,200,138.69811699390428,0.0,,,,,
790,26.850279808044434,298,204,138.77938861370103,0.0,,,,,
791,26.882541179656982,295,210,138.88101193428056,0.0,,,,,
792,26.914599657058716,293,214,138.98391964674013,0.0,,,,,
793,26.94573998451233,291,218,139.08574851751345,0.0,,,,,
794,26.978322505950928,289,222,139.19424831390398,0.0,,,,,
795,27.01032781600952,287,226,139.30274631500262,0.0,,,,,
796,27.04280710220337,285,230,139.4147998523714,0.0,,,,,
797,27.07511281967163,283,234,139.528192920685,0.0,,,,,
798,27.1303231716156,281,238,139.72529387712498,0.0,,,,,
799,27.15450119972229,279,242,139.81306011915225,0.0,,,,,
800,27.185806274414062,278,244,139.92763669252415,0.0,,,,,
801,27.21858787536621,276,248,140.04958424806614,0.0,,,,,
802,27.250608205795288,275,250,140.16966048717518,0.0,,,,,
803,27.28265142440796,274,252,140.29078385353108,0.0,,,,,
804,27.31438422203064,273,254,140.4116858124735,0.0,,,,,
805,27.35184645652771,272,256,140.55554079294225,0.0,,,,,
806,27.38385272026062,271,258,140.6794050335886,0.0,,,,,
807,27.416054248809814,270,260,140.80499099493048,0.0,,,,,
808,27.448159217834473,270,260,140.93020037412666,0.0,,,,,
809,27.49544072151184,269,262,141.11601668357872,0.0,,,,,
810,27.52151918411255,269,262,141.2185050415995,0.0,,,,,
811,27.55398964881897,269,262,141.34611396789575,0.0,,,,,
812,27.592527866363525,270,260,141.4964130163195,0.0,,,,,
813,27.624406099319458,270,260,141.62073812484763,0.0,,,,,
814,27.65630578994751,270,260,141.74514691829702,0.0,,,,,
815,27.688338041305542,271,258,141.8691117310526,0.0,,,,,
816,27.719611883163452,272,256,141.989203283787,0.0,,,,,
817,27.752320766448975,272,256,142.1148053956034,0.0,,,,,
818,27.78429412841797,273,254,142.23662390470528,0.0,,,,,
819,27.809678316116333,274,252,142.3325761342051,0.0,,,,,
820,27.858949184417725,275,250,142.51734189033533,0.0,,,,,
821,27.897541522979736,276,248,142.66090538978602,0.0,,,,,
822,27.924344778060913,277,246,142.75980940103557,0.0,,,,,
823,27.95453119277954,278,244,142.87029167890574,0.0,,,,,
824,27.992193460464478,279,242,143.00700571060207,0.0,,,,,
825,28.024003982543945,281,238,143.12056927442578,0.0,,,,,
826,28.049816370010376,282,236,143.21194512605695,0.0,,,,,
827,28.081802368164062,285,230,143.32229681968715,0.0,,,,,
828,28.113741397857666,286,228,143.43152830123927,0.0,,,,,
829,28.14576268196106,288,224,143.53911981582667,0.0,,,,,
830,28.177581071853638,290,220,143.64412050247216,0.0,,,,,
831,28.210874319076538,292,216,143.75199062347437,0.0,,,,,
832,28.263620376586914,294,212,143.91972308635738,0.0,,,,,
833,28.28976559638977,296,208,144.0012961721423,0.0,,,,,
834,28.322892665863037,298,204,144.1026650047305,0.0,,,,,
835,28.354874849319458,301,198,144.1976520895961,0.0,,,,,
836,28.386277437210083,303,194,144.2890336203578,0.0,,,,,
837,28.41464591026306,305,190,144.3698837685588,0.0,,,,,
838,28.446666479110718,308,184,144.45826053857832,0.0,,,,,
839,28.479299068450928,311,178,144.5453895521167,0.0,,,,,
840,28.51127290725708,313,174,144.62884127140074,0.0,,,,,
841,28.543567895889282,316,168,144.7102246427539,0.0,,,,,
842,28.57464599609375,318,164,144.7866767692569,0.0,,,,,
843,28.632123708724976,321,158,144.9228989481929,0.0,,,,,
844,28.663724660873413,324,152,144.99494911909136,0.0,,,,,
845,28.69646430015564,326,148,145.0676311182979,0.0,,,,,
846,28.72775173187256,329,142,145.13427334785493,0.0,,,,,
847,28.75972890853882,332,136,145.1995067882541,0.0,,,,,
848,28.792601585388184,335,130,145.26360850811037,0.0,,,,,
849,28.824657440185547,338,124,145.32323239803347,0.0,,,,,
850,28.856521606445312,341,118,145.37963197231326,0.0,,,,,
851,28.88777446746826,344,112,145.43213677883182,0.0,,,,,
852,28.920767545700073,347,106,145.4845957732204,0.0,,,,,
853,28.953389406204224,350,100,145.53352856397663,0.0,,,,,
854,28.980379581451416,353,94,145.57158471107516,0.0,,,,,
855,29.0271315574646,357,86,145.63189476013216,0.0,,,,,
856,29.059351682662964,360,80,145.6705589103702,0.0,,,,,
857,29.090789318084717,363,74,145.70545468568835,0.0,,,,,
858,29.123052835464478,367,66,145.7373955678943,0.0,,,,,
859,29.154816389083862,371,58,145.76502985954318,0.0,,,,,
860,29.187248468399048,374,52,145.79032688140902,0.0,,,,,
861,29.219159364700317,377,46,145.8123453998569,0.0,,,,,
862,29.250919103622437,381,38,145.8304484510425,0.0,,,,,
863,29.282843351364136,384,32,145.84577208995853,0.0,,,,,
864,29.31646418571472,387,26,145.85888421535526,0.0,,,,,
865,29.347074031829834,390,20,145.8680671691898,0.0,,,,,
866,29.399559497833252,393,14,145.8790891170505,0.0,,,,,
867,29.43230414390564,396,8,145.8830184745792,0.0,,,,,
868,29.464888095855713,398,4,145.8849735116962,0.0,,,,,
869,29.49701738357544,401,-2,145.8840096330646,0.0,,,,,
870,29.52314805984497,403,-6,145.88165787220035,0.0,,,,,
871,29.555391311645508,406,-12,145.87585408687625,0.0,,,,,
872,29.58635139465332,408,-16,145.86842366695436,0.0,,,,,
873,29.61922788619995,410,-20,145.85856071949036,0.0,,,,,
874,29.651219129562378,412,-24,145.8470438718799,0.0,,,,,
875,29.68321704864502,414,-28,145.8336047458652,0.0,,,,,
876,29.7153000831604,416,-32,145.81820488929782,0.0,,,,,
877,29.75237727165222,417,-34,145.799295523167,0.0,,,,,
878,29.793153047561646,419,-38,145.7760533308986,0.0,,,,,
879,29.82512068748474,420,-40,145.75687274694474,0.0,,,,,
880,29.857128620147705,422,-44,145.7357475113872,0.0,,,,,
881,29.88899540901184,423,-46,145.71375942707093,0.0,,,,,
882,29.920976877212524,423,-46,145.69169221401245,0.0,,,,,
883,29.95314335823059,424,-48,145.66853234767945,0.0,,,,,
884,29.98528504371643,425,-50,145.64442608356507,0.0,,,,,
885,30.017011165618896,425,-50,145.62063149213822,0.0,,,,,
886,30.049020051956177,425,-50,145.59662482738526,0.0,,,,,
887,30.08203911781311,425,-50,145.57186052799256,0.0,,,,,
888,30.113173961639404,425,-50,145.54850939512284,0.0,,,,,
889,30.161206245422363,425,-50,145.51248518228562,0.0,,,,,
890,30.19311285018921,424,-48,145.48951242685348,0.0,,,,,
891,30.22521185874939,423,-46,145.46736411094696,0.0,,,,,
